instance,-40,-30,-20,-10,-5,-2,-1,1,2,5,10,20,30,40,best_k
957,3.8109,4.2785,5.7715,10.5199,175.9568,32.347,221.8204,26.0037,185.4578,14.2662,1.696,1.1534,1.111,1.1111,30
958,0.57,0.9387,3.9199,11.6918,177.0892,36.911,205.5091,24.702,189.9719,11.2284,0.57,0.57,0.57,0.57,20
959,1.5696,2.6879,6.82,8.9151,219.5142,31.5428,248.7384,27.9818,205.9278,8.9942,0.3657,0.3657,0.3657,0.3657,20
960,0.5039,1.1454,3.4651,14.6522,189.514,36.712,212.4079,27.8177,201.4178,7.3163,0.9012,0.4247,0.4247,0.4247,20
961,0.7765,1.1834,1.8524,12.4152,159.6532,25.228,167.7083,28.7579,161.9762,10.347,1.9538,0.992,0.9585,0.9585,-40
962,3.1461,5.3478,9.3685,17.805,169.5386,30.4711,186.5346,27.7367,173.3761,12.601,0.0602,0.0601,0.0601,0.0601,20
963,1.4204,2.1207,5.8741,16.2952,182.0854,30.8776,214.1305,23.5232,196.7981,8.68,1.1354,0.8765,0.8765,0.8765,20
964,0.1379,0.1379,7.5089,16.1796,158.9044,32.8077,200.8625,29.1378,175.6276,10.3309,0.1379,0.1379,0.1379,0.1379,20
965,3.0485,5.7224,11.1249,14.7095,171.1082,35.1147,210.6195,22.833,187.885,10.521,2.7093,0.9224,0.9224,0.9224,20
966,4.2803,2.1334,4.914,6.6356,182.9569,34.1276,203.8975,21.7285,182.8578,10.5259,2.3642,0.7174,1.1451,1.7993,20
967,1.1723,3.7872,5.4404,14.4063,190.74,16.6811,211.2156,20.4767,182.0325,9.0721,0.099,0.5832,0.5832,0.7704,10
968,0.3535,2.2848,5.3545,14.6422,144.9074,33.2781,196.1214,30.7821,181.5591,14.5934,1.8817,1.2753,0.5411,0.5411,-40
969,1.6824,4.0628,7.6946,13.1834,173.3659,37.1958,191.6836,33.8454,193.0797,11.6262,2.7739,1.0069,1.0069,1.0069,20
970,1.8548,2.4015,5.8853,13.3192,221.2046,28.3218,226.6209,29.9116,197.7293,11.4675,2.3702,0.454,0.454,0.454,20
971,6.9493,5.9188,7.3107,11.4353,186.8501,45.402,231.9421,35.4537,189.0815,5.3652,2.7749,1.5048,1.5048,1.5048,20
972,1.7443,2.3614,10.2068,7.1062,165.1033,36.6517,208.5843,23.9919,186.7355,11.4481,1.3821,1.4506,0.7413,0.0405,40
973,0.5467,0.4637,1.8576,14.1467,205.4724,40.3231,232.9927,20.9917,208.3098,11.4357,0.9328,0.7436,0.7436,0.7436,-30
974,1.3087,1.6067,4.0353,15.9286,148.5657,28.3523,213.1796,26.5687,189.696,9.841,0.4387,0.2665,-0.0,-0.0,30
975,2.4138,2.542,10.4459,20.3964,183.0763,34.6737,219.3573,25.228,178.2834,10.0571,0.1367,0.1367,0.1367,0.1367,20
976,1.1926,2.5681,6.4042,14.8963,159.7976,35.0913,196.1048,21.7717,174.5954,10.6878,0.6857,0.8762,0.9982,0.3823,40
977,3.2085,3.3063,5.8173,11.2622,169.7832,36.6867,188.4498,22.9395,174.8187,7.8777,1.0392,1.7747,1.011,1.4536,30
978,1.6945,3.1716,6.4861,13.0019,185.0165,37.932,217.0709,16.4356,188.1545,8.8123,2.3634,1.4062,0.3622,0.3622,30
979,1.7698,2.4871,4.2087,5.9764,170.7404,33.5022,180.5311,25.1474,171.121,7.1113,0.3028,-0.0,-0.0,-0.0,20
980,0.4553,0.4553,6.7585,14.4759,173.786,30.3322,201.9246,26.0009,194.2763,9.7313,1.1433,1.1433,1.1433,0.4553,-30
981,2.2332,6.0978,11.7948,15.7625,175.1546,43.1342,210.856,18.2079,217.0679,9.0479,0.3713,0.3713,0.3713,0.3713,30
982,1.2365,4.6053,6.5545,12.9942,192.6911,39.2516,205.9047,21.0665,187.2712,9.4649,2.0654,0.2526,0.2526,0.2526,20
983,1.0077,0.6387,3.5856,9.5703,172.525,30.3975,184.724,27.2366,167.8448,7.6682,0.5029,0.2276,0.2276,0.2276,20
984,0.8949,2.1952,5.5742,19.2206,184.5041,38.4714,227.0286,23.4696,204.9307,7.6609,0.6024,1.6152,1.0842,0.65,10
985,2.2646,2.4753,2.1682,9.2909,180.5761,28.3298,197.6945,22.1497,183.2968,10.7791,1.8566,0.5061,0.3352,0.3352,30
986,0.3638,1.274,5.4809,15.1045,180.3053,40.3598,202.2373,17.8727,178.153,7.5419,0.2844,0.3588,0.3588,0.3588,10
987,2.6549,3.1678,7.8006,12.8883,177.5374,35.6285,226.2156,32.4047,189.6065,13.9497,3.0952,2.2078,2.4465,1.2747,40
988,1.8733,1.6575,4.9387,12.6215,172.2957,24.0304,204.5719,25.165,188.5033,5.0049,1.8963,2.1565,1.185,1.185,30
989,3.9036,2.7416,4.6612,12.9327,153.5976,33.1647,230.2,27.2735,175.9727,13.547,0.9566,0.9077,0.9077,0.9077,20
990,2.7464,1.79,4.7791,10.6622,176.3206,24.9024,184.7614,20.5908,164.5728,9.4539,0.6256,0.6097,0.6256,0.5944,40
991,1.2126,2.0561,3.1301,10.0503,190.0564,29.3142,204.5893,17.0156,181.8953,3.2619,0.7483,0.539,0.539,0.539,30
992,1.8001,2.655,4.5138,16.5013,188.6659,34.1349,211.439,31.0856,204.8634,7.0092,0.6894,0.5272,0.5272,0.5272,30
993,0.8427,2.4402,8.2945,13.3142,148.6891,33.7424,197.6448,23.0147,181.2616,12.212,1.0767,0.5018,0.5018,0.5018,20
994,2.575,6.9275,7.272,12.3683,166.6258,33.3442,212.5711,24.198,201.3309,8.8063,0.4085,0.4085,0.4085,0.4085,20
995,0.5616,2.8318,3.7436,13.0304,150.7023,36.1296,235.5841,22.9809,181.1863,9.9434,0.4229,0.3481,0.3726,0.4868,20
996,1.9592,5.8773,5.6755,9.8855,188.5617,34.1736,220.5512,29.4297,194.5783,12.874,0.6334,0.6863,0.6863,0.6863,10
997,2.9003,3.5595,10.3565,14.696,178.9186,39.8743,224.3001,26.1476,175.6651,15.2882,2.3091,1.918,1.918,0.7812,40
998,2.6735,3.265,4.6834,12.3542,190.8979,23.8281,220.3515,17.1677,191.9658,11.7557,1.1744,0.8687,0.8687,0.8687,20
999,1.3983,2.3822,4.523,15.2181,178.1829,29.522,214.3142,28.7105,195.5839,10.6251,-0.0,-0.0,-0.0,-0.0,20
