instance,-40,-30,-20,-10,-5,-2,-1,1,2,5,10,20,30,40,best_k
735,-12.0442,-9.0968,-3.8739,2.4489,189.5055,30.5258,203.4651,17.8082,183.7133,-1.0917,-12.3395,-12.8813,-13.0442,-12.9481,30
736,9.2041,12.8892,16.0155,25.4371,255.2078,52.8378,270.8635,45.1525,270.13,23.6251,6.8973,5.4943,6.4294,6.0488,20
737,8.22,11.6938,17.6496,28.1978,245.2964,53.0455,259.5046,45.986,252.6317,19.7339,7.2153,7.4049,7.0743,6.2401,40
738,-2.2651,0.137,6.0719,18.9389,222.6166,44.1522,224.1298,29.0426,221.7308,10.4412,-3.4692,-4.7318,-5.0084,-5.0084,30
739,-8.2381,-4.2868,3.9448,13.1439,208.2964,49.0939,220.3576,24.7713,216.6204,4.4652,-10.6801,-10.6231,-10.6145,-10.6145,10
740,9.8899,14.4128,24.0226,32.3728,285.1426,69.9966,286.9437,47.5729,276.2193,31.0093,7.9,8.0231,8.4399,8.1232,10
741,1.7914,3.4439,10.9449,20.8917,242.6776,43.3469,255.2214,29.2852,244.2181,12.8374,0.3084,-1.2767,-1.9011,-1.5836,30
742,13.1251,14.9374,21.7678,42.5605,275.3826,76.7062,278.2763,50.1834,256.6282,27.861,11.7437,9.8437,9.8437,9.8437,20
743,1.8328,4.4188,9.8749,17.6669,221.263,43.2781,224.9217,31.4144,212.6972,17.5839,-0.6921,-0.8694,-1.4855,-1.6823,40
744,29.2154,30.4396,38.6389,51.8194,329.4747,87.1256,337.1684,76.7416,318.1865,47.9501,27.0136,26.2904,26.6645,26.6492,20
745,-0.5847,0.8113,6.0028,15.5888,220.0621,42.1628,246.381,30.5726,236.8982,11.0207,-3.3261,-3.9203,-3.9203,-3.9203,30
746,21.6728,23.3329,24.7732,37.1785,285.7529,96.5451,312.868,60.9447,304.41,40.1107,20.144,18.9317,18.9935,18.5917,40
747,-0.7807,3.3445,6.6412,14.1972,235.6812,41.7368,241.8296,34.6268,235.3771,13.3726,-1.2142,-1.2021,-1.2021,-1.2021,10
748,-3.4144,-3.4144,2.547,14.1541,231.3589,49.3792,269.2327,32.5845,236.004,4.8875,-2.4165,-3.739,-3.4194,-3.8867,40
749,2.1699,3.7046,8.2328,20.5487,276.1117,49.0398,278.672,47.9951,276.3637,20.4295,-0.4908,-0.2654,0.0808,-0.7227,40
750,6.4886,8.6635,15.3516,22.501,250.4563,56.9298,272.5859,47.4633,265.3068,21.8359,5.2197,5.0671,4.8182,4.7371,40
751,4.3677,5.8084,7.685,25.2611,257.5897,62.6411,271.1217,38.4153,253.4935,18.9347,1.3253,0.6511,0.9232,0.7791,20
752,2.0802,4.3741,11.6058,23.9132,251.1913,53.3247,265.1962,33.9768,252.885,17.6136,1.0613,-0.0342,-0.0342,0.1927,20
753,13.8296,15.7387,23.1288,35.6544,289.2933,61.9045,295.7761,60.0988,281.4005,30.6895,12.3825,10.888,10.888,10.888,20
754,-1.934,-0.1901,3.2343,17.4961,192.0126,36.9491,214.0039,31.0641,199.714,10.5016,-4.5194,-4.5405,-4.7317,-4.7498,40
755,18.3134,20.0781,26.9338,37.7773,285.228,55.3624,293.8078,50.897,282.7073,28.1014,18.0645,16.3095,15.432,15.9296,30
756,2.6454,5.1838,10.2472,16.7015,244.9021,49.2562,266.173,34.3642,259.2503,9.5309,-0.7539,-0.3555,-0.4129,-0.4129,10
757,-6.8294,-4.5266,1.5235,10.0713,224.8682,47.9484,237.2871,20.8652,227.3099,-0.5985,-8.1165,-8.9809,-8.95,-9.8017,40
758,2.9496,5.7938,13.424,28.1693,266.4582,66.3,272.9155,41.8503,260.9991,16.8664,4.8825,2.8841,2.8841,2.3232,40
759,7.249,10.0686,12.1741,20.6418,246.0196,44.4127,280.5509,41.8947,268.303,15.233,5.4559,4.6429,4.9072,4.9072,20
760,5.3267,5.7884,10.3573,21.1755,243.6157,45.6899,248.8322,33.5114,240.0821,16.3646,5.7143,3.5664,3.5664,3.5416,40
761,-5.2029,-3.3311,3.9508,12.1254,206.2053,39.337,226.2976,24.0148,206.8397,8.461,-8.2507,-8.4746,-8.7746,-8.2546,30
762,-8.6916,-7.7987,-2.1147,0.5757,198.2379,31.095,212.5804,19.6907,204.0644,-0.114,-10.1143,-10.1072,-10.8876,-10.8876,30
763,13.7901,17.7424,17.8905,29.6132,289.0199,66.1753,299.5682,59.3041,301.501,29.9194,11.5405,10.9528,10.9528,10.9528,20
764,-0.9547,2.9941,4.3807,14.4903,211.8869,39.9209,231.9914,32.974,215.4692,10.926,-2.5555,-2.5553,-2.625,-2.625,30
765,6.9974,12.4349,17.192,24.3083,264.8849,61.4774,277.2973,41.7558,256.8357,18.0615,6.6666,6.9881,6.2561,6.5051,30
766,-9.1672,-6.8839,-1.9193,7.7272,223.2411,25.984,224.1839,19.198,218.0304,2.9122,-13.4621,-13.8522,-13.8522,-13.8522,30
767,3.1168,5.0921,10.5467,18.1173,246.2707,49.9757,258.3422,32.4648,242.4141,15.9349,1.0907,0.884,0.841,1.2046,30
768,8.0343,10.2914,12.7781,24.8346,250.7372,66.364,260.5748,46.4814,248.2964,16.8971,4.4054,3.7567,3.9197,3.9197,20
769,-3.6777,-2.0377,0.2111,10.6171,230.3547,38.6674,245.5555,26.5465,229.1745,6.3021,-4.3267,-4.6948,-4.6948,-4.5385,30
770,-14.5914,-13.9307,-10.548,-2.5367,167.6757,17.9949,175.1654,11.74,165.3665,-4.2147,-17.0292,-17.7103,-17.7103,-17.8553,40
771,-10.7544,-9.5178,-4.5146,8.3882,205.4159,29.4382,227.3399,10.6647,209.4017,1.4567,-12.6102,-13.0262,-13.7623,-13.7727,40
772,11.3549,11.9493,16.5173,31.858,273.5305,57.507,307.6057,46.9003,277.3307,26.4152,9.1988,8.1442,8.4253,8.4253,20
773,-5.2279,-3.576,2.7665,12.0108,219.9426,32.2909,240.0426,29.621,224.4387,5.3872,-7.981,-9.0292,-9.0292,-8.6965,20
774,2.8268,2.9251,7.7336,19.0682,247.2692,38.7445,250.6593,40.7151,237.2323,16.0032,1.7881,0.2815,0.7545,0.6927,20
775,12.4854,13.5921,18.6945,28.6192,259.2665,58.3249,286.8558,52.1704,275.0425,21.7123,11.3356,10.8695,10.9331,10.9331,20
776,12.3885,17.6427,22.1035,32.3043,275.4278,68.1153,290.5595,64.94,281.3676,26.9192,11.0867,10.5643,10.475,10.475,30
777,2.0717,5.0154,9.4685,21.8492,256.7153,57.7309,271.9929,34.2574,259.0615,12.1383,1.7571,1.0633,0.6904,0.6904,30
778,-0.576,0.5171,3.6455,25.9057,213.6859,45.6278,230.8718,31.1069,220.3442,11.0523,-3.3858,-5.137,-5.1896,-5.1896,30
779,10.4864,13.793,21.686,34.0131,276.7807,67.4273,288.6695,63.6577,276.449,27.6964,9.7144,8.0937,7.4835,7.4836,30
780,-7.5244,-4.7558,-2.85,6.6885,199.9447,34.3242,215.3667,32.9336,208.4844,6.5142,-7.9239,-9.1776,-9.2465,-8.6688,30
781,7.6585,8.1552,15.2676,27.0906,262.7825,65.431,271.0619,51.5027,256.6115,25.5714,6.6508,6.5029,5.9876,6.1577,30
782,26.8482,25.1605,30.9954,49.5138,307.3235,78.9149,322.3088,72.6502,303.7046,36.781,22.6909,22.9496,22.9496,22.9496,10
783,-8.0163,-4.5513,-1.0713,8.0562,210.2186,31.3523,215.5999,19.0397,206.5127,3.6443,-9.6718,-10.5349,-10.7483,-10.67,30
784,17.2503,17.5535,20.9183,36.7983,285.1256,60.3685,294.2999,59.7092,282.3211,36.8194,15.1113,14.7871,14.8413,14.8412,20
785,7.4152,9.6832,9.8145,22.2622,267.0531,62.7432,281.3594,35.2388,259.1139,16.4921,3.9879,3.4956,3.6724,4.3233,20
786,0.6354,4.1919,7.3632,17.7653,243.7261,42.0321,245.2926,34.5117,239.5438,16.8291,-2.7871,-3.0387,-3.1876,-3.1876,30
787,-0.4418,2.4504,5.6124,16.5246,247.2084,53.1809,256.7955,33.4216,244.859,13.8696,-1.1202,-1.9373,-1.9373,-1.9373,20
788,-0.4137,0.3884,1.7469,19.0631,224.8735,35.2237,240.9294,29.8264,230.8777,10.0579,-3.4331,-3.4395,-3.6965,-3.7722,40
789,10.9041,15.235,19.9726,24.1521,254.2484,50.0594,267.618,45.1237,256.3417,24.1744,8.8972,8.6832,8.1558,8.1558,30
790,11.1849,13.4789,16.5779,30.8218,292.1452,69.9947,299.0917,50.9898,289.7928,21.6272,7.2727,8.0755,7.9813,7.9155,10
791,13.9392,15.0747,22.3187,29.6583,273.0672,60.1608,289.5973,50.632,273.0412,24.6909,12.1463,11.426,11.4634,11.7402,20
792,-5.776,-4.0814,1.1973,9.9098,207.6178,35.6396,233.1098,22.3879,218.8682,2.7698,-6.431,-6.5965,-6.3307,-6.7408,40
793,13.9419,18.9294,24.5655,29.7843,293.4703,62.6507,302.3177,45.2175,289.3436,25.1674,13.624,12.3975,12.3975,12.3975,30
794,-14.5653,-12.1463,-4.5409,1.1631,183.4628,24.6599,188.7488,15.2815,182.1989,-3.8684,-15.6723,-15.6851,-15.6851,-15.6851,20
795,14.0745,18.2531,20.4177,32.8546,248.3439,56.2651,270.9248,57.1141,272.8551,24.9331,10.413,10.3832,10.3832,10.3832,20
796,19.9838,23.4595,29.3038,40.8432,336.9237,76.6747,343.4034,61.8154,331.2894,37.521,18.0777,17.3054,17.521,17.521,20
797,-5.6525,-2.319,-0.6874,7.0001,192.4429,34.6517,226.8371,22.8416,215.667,7.4205,-8.0612,-8.2493,-8.0828,-8.4479,40
798,-8.0808,-6.1502,1.0441,7.3215,199.1136,31.1461,216.4266,30.3968,206.624,3.9843,-10.1373,-10.8813,-10.3816,-10.0766,20
799,-17.7128,-15.8553,-12.5609,0.6956,180.4703,23.745,188.663,11.6341,183.4333,-3.6582,-17.3641,-18.4932,-18.4932,-18.5603,40
800,3.5256,5.307,11.5693,17.9997,232.1775,42.4777,251.7961,37.8582,247.2329,17.5835,1.9454,-0.4577,-0.4577,-0.3937,20
801,2.8178,3.7819,7.9613,19.7137,250.462,49.0985,266.3528,40.1054,253.6189,15.6201,0.1884,-0.2291,0.1194,0.1194,20
802,24.3974,28.1022,37.1671,51.7075,314.408,94.9501,336.5579,62.7136,319.8059,40.5912,21.6861,20.8874,21.1904,21.5148,20
803,-5.6194,-1.3077,6.2674,17.1729,224.033,47.997,243.7882,27.414,233.2794,4.7689,-5.733,-7.0701,-7.0701,-6.7217,20
804,-11.9604,-11.9356,-5.7875,3.1243,203.8139,26.5762,212.6988,21.9784,209.7145,-4.0666,-13.9328,-14.0145,-13.7542,-13.9123,20
805,-2.2858,3.1384,5.2367,12.0867,239.9164,42.5458,246.3123,23.2696,224.6631,9.3166,-7.633,-8.2384,-8.5248,-8.2384,30
806,2.7801,4.6142,10.9848,20.8602,276.7623,64.9877,280.9472,39.3026,248.5953,16.0635,-0.3161,-0.852,-0.852,-0.852,20
807,-1.2928,0.5457,4.3417,12.2942,229.7227,46.8783,243.9426,27.0486,229.0406,8.9084,-3.301,-3.377,-3.6469,-3.6469,30
808,9.4315,12.621,16.1312,25.8238,278.1206,58.6047,288.0944,47.9093,266.0575,21.9018,9.0318,7.5402,7.0504,7.0504,30
809,10.2114,11.5548,22.2855,33.1811,275.6827,71.1566,288.5946,48.4552,285.2637,26.4323,8.4293,7.6194,7.6194,7.6194,30
810,1.7516,3.5503,8.6444,16.617,241.3673,49.8737,242.7202,35.2626,223.6672,8.6853,-0.6794,-0.442,-0.8924,-0.8924,30
811,23.9584,25.6783,26.0005,43.3276,299.9026,69.0165,307.0979,63.7734,305.8505,36.7345,22.6973,22.7326,20.97,20.97,30
812,5.7508,10.5409,14.2386,26.2846,284.1447,64.5619,301.5596,38.6314,270.5647,19.4701,3.2894,3.2889,3.1312,2.3179,40
813,-3.031,-1.8895,5.4323,19.1643,225.0201,48.3226,230.8073,28.4575,218.577,8.2199,-4.4228,-4.2392,-4.1856,-4.1856,10
814,6.1669,8.0014,12.3297,25.8731,268.2291,70.1508,272.915,37.2377,253.7215,22.3097,1.5469,1.7504,2.947,2.1552,10
815,7.5999,9.3843,13.6252,23.7993,257.7546,60.6584,268.8074,46.7373,252.642,20.0603,4.5913,3.7829,3.8329,4.0015,20
816,10.025,11.3948,15.8265,30.0812,245.1833,50.9582,250.9479,39.2853,242.49,23.6476,8.4542,8.4803,8.1092,8.4666,30
817,-1.103,2.3039,5.8747,23.5448,226.251,52.4542,237.0348,36.9435,225.7076,13.8945,-2.102,-1.6529,-2.6111,-2.7065,40
818,-16.7095,-16.9413,-11.959,-5.8461,173.426,19.5013,184.6717,7.8414,181.9997,-11.17,-19.906,-20.0168,-19.4771,-19.3232,20
819,-4.1824,-2.2152,3.4748,15.6548,218.1802,29.2489,229.9744,27.3917,218.2463,3.7046,-5.7697,-6.4486,-6.4486,-6.4486,20
820,1.8883,8.2115,11.7603,23.9485,237.2434,49.3088,252.8825,48.5807,244.7835,24.9713,0.4564,0.7017,0.0034,0.0034,40
821,24.8658,30.9746,35.3175,43.4818,296.0823,88.1983,309.239,65.0107,308.1601,37.8929,24.9028,24.9028,24.9354,24.9354,-40
822,10.5931,11.0834,16.1942,30.2054,259.9494,70.3907,274.7183,48.2801,263.2864,21.4288,9.9669,8.5271,9.0446,9.2401,20
823,34.3504,34.6253,38.0349,53.1285,316.9362,91.1299,324.4202,74.5417,312.707,48.8209,29.4925,27.6856,27.1666,27.3639,30
824,-3.7081,1.0772,5.212,11.8243,219.5991,43.297,242.5435,29.2029,223.3068,9.9656,-5.8167,-6.3228,-6.6321,-6.7694,40
825,21.4751,22.4622,32.4075,37.1562,284.6214,62.9719,314.1677,54.9669,295.3867,31.725,18.4273,16.7227,16.3235,15.9358,40
826,-5.965,-7.4579,-0.638,9.9949,202.2689,39.7256,227.8628,27.3558,214.0376,1.4886,-9.9215,-9.503,-10.4183,-10.4183,30
827,13.5217,15.1729,22.1169,31.206,275.7949,62.4927,285.7222,44.9974,267.2344,26.1499,11.9355,10.4498,10.4498,10.4498,40
828,8.9043,9.9275,13.8091,28.6586,247.6561,59.4133,254.9816,50.9494,243.2818,23.7049,7.9262,6.4745,6.3633,6.3633,30
829,11.3477,13.8913,17.8169,26.3912,265.7246,51.1947,287.9544,43.8424,266.7982,20.125,10.5287,7.9715,7.9715,7.9715,20
830,-8.9581,-5.7771,-0.56,4.6941,199.6504,44.4931,222.1657,24.4037,211.1876,3.5444,-10.4088,-11.8411,-11.8411,-11.8411,20
831,18.4189,23.8078,33.2492,49.8221,279.2697,80.9923,300.6652,65.115,283.08,35.1366,17.3517,16.7375,16.7909,16.4735,40
832,10.6128,13.2728,19.9806,32.1718,250.1266,50.1858,257.9539,50.8896,250.441,24.1898,9.309,8.0995,7.9419,7.9867,30
833,-10.4248,-9.5869,-7.0903,2.0333,204.8694,30.1179,210.9297,23.6174,198.8494,-0.6224,-12.2628,-12.2523,-11.7808,-12.0476,10
834,-0.0158,3.8888,6.732,20.7282,240.8796,47.5246,247.0901,36.3041,242.7059,12.3699,-1.559,-1.6949,-1.2088,-1.4337,20
835,35.3757,39.197,46.3215,65.7518,360.3642,104.1434,370.0591,85.1251,356.2416,60.1593,34.7983,33.9965,33.9965,33.9965,30
836,-0.1912,5.9087,8.6006,18.0122,228.485,47.7084,235.2019,23.9904,230.9573,8.7961,-2.3771,-2.9692,-3.2583,-3.2583,30
837,10.6541,15.2414,18.7216,32.6317,243.2359,56.4959,245.8829,46.3355,234.0592,29.9958,7.6989,7.4429,6.5598,7.068,30
838,-6.5356,-5.7616,-1.4682,5.9506,204.5816,30.7969,219.9166,20.594,200.7994,6.2286,-8.065,-8.8197,-9.2484,-9.0943,30
839,-4.6403,-2.0147,-0.5928,10.6743,210.0683,41.8012,230.5145,23.2556,227.3238,6.8208,-6.3793,-6.7225,-6.7755,-6.8028,40
840,9.226,18.3686,21.6365,29.5265,260.2112,65.5153,260.8907,41.2459,258.3943,24.2397,6.8208,6.516,6.1038,6.4809,30
841,15.8248,17.7993,26.3605,38.3925,269.1107,60.5343,276.6197,48.6144,262.2357,28.6734,13.9231,13.8004,13.8921,13.8921,20
842,-8.1672,-7.259,-3.0522,11.2478,201.9962,32.4169,212.7287,27.22,213.6154,2.5005,-9.3406,-9.5801,-9.5532,-9.5532,20
843,4.147,5.4221,6.4231,20.628,247.2816,49.1462,265.0337,43.4416,261.7623,19.0312,0.6829,0.8818,0.2562,0.6804,30
844,12.5681,15.7259,19.3715,28.5619,287.5235,79.7832,292.5327,49.5448,274.1477,24.2845,11.3243,10.1647,10.2104,10.2104,20
845,3.4563,7.5749,10.4722,24.6067,246.6617,54.1359,264.7815,37.7855,250.3054,17.7608,3.4755,3.1899,2.9686,2.9686,30
846,16.1787,16.9886,22.2314,32.1707,251.7362,59.2915,288.0833,45.286,272.3796,25.3162,10.9666,9.5871,9.6551,9.9092,20
847,-3.8371,-2.4597,3.6871,15.7217,226.1812,38.3603,232.5474,33.0611,220.364,12.2616,-3.5286,-4.7877,-4.7105,-4.6795,20
848,12.4452,14.4355,19.8349,30.4818,262.5732,66.6938,274.0733,44.3153,263.8546,22.3044,10.976,9.4493,9.2675,9.2675,30
849,-2.8411,1.765,1.3149,14.4926,233.4235,44.2912,240.5723,32.7042,220.974,7.7965,-4.8015,-5.2854,-5.2854,-5.2854,20
850,18.3136,20.9364,27.5809,41.5219,290.7439,68.1824,299.9211,56.1966,303.6092,29.9982,14.7256,14.2655,14.2655,14.3245,20
851,-5.282,-3.3407,-0.469,7.3591,200.5903,31.7651,233.5578,25.7479,221.8324,7.8281,-9.3255,-9.3892,-9.4492,-9.7329,40
852,8.3788,9.4488,12.0825,24.2418,271.3085,54.2553,282.0811,49.5297,276.3849,16.2618,6.3336,6.4668,6.0374,5.975,40
853,37.9352,40.3143,45.6859,68.1988,333.903,106.2345,344.7113,80.4361,324.1359,49.5103,31.2678,29.9212,29.8886,30.0208,30
854,11.3232,14.0779,22.2817,30.6338,266.0323,55.7827,273.3989,46.9559,265.4922,21.092,5.6023,5.7234,5.5648,5.5648,30
855,16.2797,21.3561,23.3259,32.2227,287.8403,66.4359,316.6518,58.2911,310.2757,31.6056,15.2421,14.4337,14.3256,14.3256,30
856,-3.867,-2.6733,5.719,16.9166,227.958,53.0654,238.2906,30.975,222.6429,13.9104,-3.2111,-4.2778,-4.5787,-4.9373,40
857,15.3117,18.7133,29.4061,35.2774,301.6541,75.7545,303.6867,47.3311,278.0724,36.5649,13.592,13.0766,12.9046,13.2011,30
858,21.2042,21.6908,26.0287,43.0444,278.0654,68.0757,289.0633,57.9507,271.3476,33.4304,19.7535,18.823,18.6943,18.6405,40
859,-1.5774,2.3847,3.9455,18.9739,218.3568,44.5988,232.3649,29.7916,222.3535,7.7059,-2.2261,-2.9704,-2.9704,-2.9704,20
860,5.6258,6.665,12.2987,21.1089,246.368,40.5183,277.2803,30.9998,254.5585,17.0681,4.2477,3.8717,3.8717,3.8717,40
861,10.0857,12.6289,19.7797,27.9604,275.4388,54.3657,284.4746,44.5895,266.7117,21.5523,9.0151,7.8828,8.0583,8.0583,20
862,-8.3143,-7.1545,-5.1833,2.4418,205.3665,23.3844,218.1781,17.0903,203.4014,1.3308,-9.1619,-9.8048,-9.8048,-9.8048,20
863,0.0726,2.5745,8.5198,14.7817,232.0018,42.3037,262.532,36.488,243.4954,10.0743,-2.2371,-2.9782,-2.7749,-1.8704,20
864,-3.4757,-2.3825,1.4602,11.1915,223.9697,32.9406,241.5887,24.2107,222.9464,9.6238,-5.6564,-5.7206,-5.6149,-5.9059,40
865,16.5898,20.3509,26.3118,40.2476,282.0976,57.5668,299.8369,58.3426,287.1277,28.1191,17.0045,15.9231,15.9231,15.8,40
866,10.1187,12.2557,17.5562,30.9005,272.0161,65.468,279.2046,42.7833,271.3576,20.0494,7.4446,6.0972,7.2329,6.6595,20
867,-3.3728,-1.9179,2.1914,13.947,216.3546,41.7899,219.4221,21.8205,220.044,3.3862,-4.6314,-5.5739,-5.5739,-5.5104,20
868,-5.8029,-3.5093,1.2526,10.5514,204.0682,38.2743,215.291,18.2211,199.4251,6.1069,-8.2795,-8.2798,-8.8817,-8.6908,30
869,4.9302,8.9272,13.0495,24.2322,240.3583,53.2631,247.1529,42.7979,240.4044,17.555,5.5109,5.163,4.8315,4.7972,40
870,29.7601,30.1441,41.9264,50.1279,313.9361,93.4188,351.2841,76.2334,324.2692,44.0201,27.0547,26.532,25.9696,26.414,30
871,8.1899,11.4061,16.636,24.8884,270.9822,63.0039,278.7165,46.6628,260.7113,19.3001,6.1071,5.6223,5.6223,5.6223,20
872,1.1639,1.7529,10.9777,14.7774,228.9688,47.7183,247.5456,33.9747,247.0618,13.0578,0.7659,0.2204,0.2204,0.2204,20
873,5.5527,7.3059,13.6972,23.7755,253.354,45.7695,268.2002,46.4349,256.2141,20.9253,4.041,4.041,4.041,4.041,20
874,0.7509,2.5543,9.6301,16.8418,252.6172,48.2824,269.2628,45.5517,244.7279,12.4071,-2.6927,-2.6351,-2.4541,-2.7018,40
875,6.7715,7.4266,10.3394,22.5525,249.6573,63.4593,284.0769,47.9742,270.3817,16.9222,5.0949,4.2253,3.4234,3.7588,30
876,-5.0475,-3.3772,4.6428,8.4727,191.923,37.5707,199.1191,20.9959,192.3634,5.7701,-9.1748,-9.4735,-9.4538,-9.1772,20
877,-4.3715,-3.6881,0.9397,12.0375,225.2467,41.3115,242.4545,38.3821,235.7852,6.9433,-5.7324,-5.7324,-5.7324,-5.7324,20
878,3.9728,4.4341,4.399,16.4333,239.9555,47.7817,249.0893,37.9025,240.3015,10.6119,3.2192,2.0975,1.5425,1.5425,30
879,-10.7812,-9.2093,-5.5586,6.6283,203.9986,28.6392,222.7524,21.8011,212.8308,4.3686,-11.9491,-12.1594,-11.5882,-11.5882,20
880,8.2561,10.5635,13.2546,27.6037,261.7373,58.0286,262.4663,42.3065,257.3087,23.3378,6.1392,5.4806,5.3504,5.4806,30
881,4.2675,6.4869,9.2991,18.0495,215.3846,51.8389,222.8385,38.4476,220.9675,9.6518,2.1077,0.3969,1.2244,0.4096,20
882,-7.5596,-5.7594,-4.8248,7.3642,207.2843,49.9882,228.1024,17.6596,215.4316,0.4174,-9.4671,-9.4342,-10.0375,-10.0375,30
883,0.2238,4.0728,6.7959,22.8641,237.0066,46.2428,277.136,36.2242,253.0311,8.0044,-0.8148,-1.2732,-1.3733,-1.3733,30
884,3.085,3.8575,10.7753,17.6939,243.7645,53.451,256.7326,30.6848,233.7838,15.3451,2.666,2.7893,2.4908,2.4908,30
885,0.9776,1.7943,9.1081,19.1093,235.181,49.6808,241.2588,43.3361,236.5277,14.1024,0.0568,-0.9659,-0.9659,-0.8471,20
886,3.5442,5.5597,9.2244,18.7445,232.809,41.7607,254.793,43.3434,241.5339,14.7849,1.6373,0.6223,0.6223,0.4131,40
887,12.5646,12.8713,16.0581,32.218,272.644,64.0771,289.3021,50.1557,274.0929,27.9833,11.0805,10.5712,10.5858,10.5733,20
888,-12.502,-11.0558,-6.0421,5.7795,173.6091,26.8333,186.243,17.5837,178.5157,-2.4022,-13.5178,-14.0753,-13.8925,-13.8925,20
889,-8.6884,-7.5371,-1.548,15.7789,207.8815,39.1483,218.7086,34.2359,216.1741,5.8483,-9.5487,-11.8463,-11.8463,-11.8463,20
890,25.6055,29.7819,35.3054,52.4345,330.1586,84.44,329.9657,71.7286,325.7939,44.9484,20.3948,20.3948,20.3349,20.6272,30
891,0.4923,2.6355,9.6215,18.536,233.5308,45.5545,238.9414,34.023,234.7297,17.0779,0.882,-0.3742,-0.3742,-0.4033,40
892,-2.6556,-0.2947,2.3528,9.3431,225.7469,29.5203,231.1037,26.6873,227.4788,7.3996,-4.6546,-5.254,-5.8182,-5.8182,30
893,-3.5867,-2.6926,2.4463,13.5178,207.8837,35.7511,232.4815,33.912,219.0897,6.3705,-3.6319,-3.9868,-3.9868,-3.9868,30
894,17.0041,19.0196,28.1352,41.9191,310.7075,71.6546,323.0846,58.3049,312.4617,33.6779,15.8674,15.6838,15.7492,15.501,40
895,-7.5098,-5.4649,-1.7435,7.086,197.3658,38.638,221.8654,20.1648,214.1169,1.9407,-8.9376,-8.9891,-8.8017,-9.1654,40
896,6.2925,7.1496,13.3216,22.9558,257.219,43.6351,259.0278,37.691,242.865,19.5452,3.1814,2.7846,2.9306,2.5682,40
897,1.5648,3.566,9.4488,20.4839,237.7039,48.1162,245.9969,38.5945,232.0922,13.6608,-0.3254,-2.0262,-2.0262,-1.9843,20
898,4.8922,7.1845,13.8071,28.0069,247.0241,50.0014,252.9835,37.9555,229.1704,21.7344,4.3284,3.4377,3.8238,3.492,20
899,-2.6371,-3.3142,3.1138,5.4066,222.454,40.6,248.7843,26.1866,229.6908,8.2981,-5.2591,-6.4737,-6.4929,-6.7738,40
900,0.8534,3.4783,8.9397,16.328,241.6389,44.35,256.6472,28.6386,241.0192,11.3789,-0.6184,-0.7221,-1.0496,-1.0897,40
901,12.1776,13.9748,19.6046,34.8406,257.4472,59.0077,280.022,47.6645,271.5989,21.818,11.6328,10.0846,11.0008,10.7406,20
902,-3.9537,0.236,4.9871,16.8512,222.3909,45.9236,226.1355,29.1705,212.3935,12.9105,-4.9248,-5.0823,-5.1644,-5.1544,30
903,15.434,18.0768,23.2548,38.0894,290.0002,63.2773,303.1283,52.8599,287.8172,30.2022,13.2604,14.1443,13.3977,13.8572,10
904,15.1578,16.6208,22.833,35.5653,270.0502,61.4888,282.9684,53.6979,269.4016,28.308,12.524,12.4536,12.4536,12.4536,20
905,3.6054,5.2654,11.1625,23.2713,259.1612,55.0906,274.9798,39.1832,256.6065,13.0578,2.921,2.4935,2.1454,2.1454,40
906,-5.0429,-2.5652,-0.5113,10.4464,224.597,44.4884,236.392,18.7333,229.1653,7.2776,-7.3565,-7.8675,-7.3376,-7.3376,20
907,-2.2059,-0.4202,4.5361,12.1883,255.66,42.4808,263.2724,24.0365,237.9039,8.923,-4.5129,-5.8555,-5.8555,-5.8555,20
908,15.4249,20.0241,25.1337,35.9525,311.4287,87.8331,321.592,65.5092,296.7671,29.7586,14.2063,14.3999,14.0316,14.0316,30
909,23.6786,27.6377,37.0873,42.8558,312.654,68.6765,312.9021,57.4419,292.2623,39.146,22.6645,21.5831,20.5353,21.4272,30
910,-0.5789,1.1373,-0.2349,13.8908,238.1256,51.5071,264.6442,34.331,252.6426,10.7024,-3.9069,-4.2192,-4.573,-4.573,30
911,1.1884,5.5029,10.3964,20.9588,243.4866,51.8899,248.3171,34.6235,241.2179,11.9011,-0.4375,-1.921,-1.7365,-1.6688,20
912,11.4856,14.2635,20.1104,33.4598,262.8883,60.0374,262.0106,45.631,250.3672,25.6417,10.4844,9.5976,9.5976,9.5976,30
913,16.4854,20.0113,24.9946,41.8581,293.5682,77.946,298.166,52.4638,284.6828,30.941,14.7335,14.0762,14.0762,14.0762,20
914,-7.1021,-1.464,-0.3109,9.7326,207.358,34.1534,225.638,24.4533,218.9971,8.655,-7.4544,-8.333,-8.6629,-8.6629,30
915,26.2084,29.9667,34.0875,58.2032,321.1897,94.1212,327.6944,81.8677,316.3622,43.8916,25.1913,24.7726,24.69,24.69,30
916,11.2133,13.1241,18.7411,33.6708,254.5984,62.1037,263.406,51.8087,256.8729,29.5191,8.6079,8.0266,7.5207,7.1043,40
917,-6.4894,-5.9805,0.9943,12.7293,212.7069,44.8312,228.6579,23.2118,221.0952,9.9952,-7.769,-8.4356,-8.4356,-8.4669,40
918,-6.2461,-5.7157,2.062,10.8156,218.4282,41.0716,232.0995,29.2297,214.583,9.7932,-7.531,-8.4022,-8.4022,-8.4022,20
919,23.7681,29.0426,35.0595,42.0947,301.4736,70.344,326.7958,56.8305,325.9638,39.7605,21.2335,20.5712,20.5712,20.5712,20
